Datetime,Buy,Sell,Transfer
1694148128000,"0","2215.96","2125.53"
1694148898000,"0","2215.96","2125.53"
1694150121000,"0","2215.96","2125.53"
1694150900000,"0","2215.96","2125.53"
1694151676000,"0","2215.96","2125.53"
1694152441000,"0","2215.96","2125.53"
1694153974000,"0","2215.96","2125.53"
1694154802000,"0","2215.96","2125.53"
1694155577000,"0","2215.96","2125.53"
1694156340000,"0","2215.96","2125.53"
1694157458000,"0","2215.96","2125.53"
1694158173000,"0","2215.96","2125.53"
1694158955000,"0","2215.96","2125.53"
1694159728000,"0","2215.52","2125.11"
1694161290000,"0","2215.52","2125.11"
1694162099000,"0","2215.52","2125.11"
1694162880000,"0","2215.52","2125.11"
1694163756000,"0","2215.52","2125.11"
1694164800000,"0","2215.52","2125.11"
1694165587000,"0","2215.52","2125.11"
1694166357000,"0","2215.52","2125.11"
1694167124000,"0","2215.52","2125.11"
1694168519000,"0","2215.52","2125.11"
1694169307000,"0","2215.52","2125.11"
1694170085000,"0","2215.52","2125.11"
1694170898000,"0","2215.52","2125.11"
1694171821000,"0","2215.52","2125.11"
1694172607000,"0","2215.52","2125.11"
1694173387000,"0","2215.52","2125.11"
1694174171000,"0","2215.52","2125.11"
1694176485000,"0","2215.52","2125.11"
1694177789000,"0","2215.52","2125.11"
1694179284000,"0","2215.52","2125.11"
1694180081000,"0","2215.52","2125.11"
1694180854000,"0","2215.52","2125.11"
1694181628000,"0","2215.52","2125.11"
1694182864000,"0","2215.52","2125.11"
1694183676000,"0","2215.52","2125.11"
1694184461000,"0","2215.52","2125.11"
1694185263000,"0","2215.52","2125.11"
1694186294000,"0","2215.52","2125.11"
1694187085000,"0","2215.52","2125.11"
1694187868000,"0","2215.52","2125.11"
1694188635000,"0","2215.52","2125.11"
1694190231000,"0","2215.52","2125.11"
1694191132000,"0","2215.52","2125.11"
1694191916000,"0","2215.52","2125.11"
1694193021000,"0","2215.52","2125.11"
1694193965000,"0","2215.52","2125.11"
1694194737000,"0","2215.52","2125.11"
1694195513000,"0","2215.52","2125.11"
1694196868000,"0","2215.52","2125.11"
1694197766000,"0","2215.52","2125.11"
1694198532000,"0","2215.52","2125.11"
1694199301000,"0","2215.52","2125.11"
1694200370000,"0","2215.52","2125.11"
1694201141000,"0","2215.52","2125.11"
1694201908000,"0","2215.52","2125.11"
1694202676000,"0","2215.52","2125.11"
1694203844000,"0","2215.52","2125.11"
1694204648000,"0","2215.52","2125.11"
1694205420000,"0","2215.52","2125.11"
1694206210000,"0","2215.52","2125.11"
1694207259000,"0","2215.52","2125.11"
1694208023000,"0","2215.52","2125.11"
1694208826000,"0","2215.52","2125.11"
1694209606000,"0","2215.52","2125.11"
1694210372000,"0","2215.52","2125.11"
1694211611000,"0","2215.52","2125.11"
1694212418000,"0","2215.52","2125.11"
1694213197000,"0","2215.52","2125.11"
1694213980000,"0","2215.52","2125.11"
1694215090000,"0","2215.52","2125.11"
1694215875000,"0","2215.52","2125.11"
1694216640000,"0","2215.52","2125.11"
1694217427000,"0","2215.52","2125.11"
1694222097000,"0","2215.52","2125.11"
1694224534000,"0","2215.52","2125.11"
1694225997000,"0","2215.52","2125.11"
1694226802000,"0","2215.52","2125.11"
1694227584000,"0","2215.52","2125.11"
1694228365000,"0","2215.52","2125.11"
1694229519000,"0","2215.52","2125.11"
1694230284000,"0","2215.52","2125.11"
1694231049000,"0","2215.52","2125.11"
1694231825000,"0","2215.52","2125.11"
1694233250000,"0","2215.52","2125.11"
1694234027000,"0","2215.52","2125.11"
1694234797000,"0","2215.52","2125.11"
1694235567000,"0","2215.52","2125.11"
1694236768000,"0","2215.52","2125.11"
1694237552000,"0","2215.52","2125.11"
1694238320000,"0","2215.52","2125.11"
1694239086000,"0","2215.52","2125.11"
1694240515000,"0","2215.52","2125.11"
1694241295000,"0","2215.52","2125.11"
1694242074000,"0","2215.52","2125.11"
1694242909000,"0","2215.52","2125.11"
1694243806000,"0","2215.52","2125.11"
1694244573000,"0","2215.52","2125.11"
1694245357000,"0","2215.52","2125.11"
1694246132000,"0","2215.52","2125.11"
1694247588000,"0","2215.52","2125.11"
1694248375000,"0","2215.52","2125.11"
1694249158000,"0","2215.52","2125.11"
1694249927000,"0","2215.52","2125.11"
1694250976000,"0","2215.52","2125.11"
1694251746000,"0","2215.52","2125.11"
1694252515000,"0","2215.52","2125.11"
1694253292000,"0","2215.52","2125.11"
1694254544000,"0","2215.52","2125.11"
1694255333000,"0","2215.52","2125.11"
1694256107000,"0","2215.52","2125.11"
1694256880000,"0","2215.52","2125.11"
1694257917000,"0","2215.52","2125.11"
1694258684000,"0","2215.52","2125.11"
1694259464000,"0","2215.52","2125.11"
1694260240000,"0","2215.52","2125.11"
1694261762000,"0","2215.52","2125.11"
1694263311000,"0","2215.52","2125.11"
1694264240000,"0","2215.52","2125.11"
1694265517000,"0","2215.52","2125.11"
1694266310000,"0","2215.52","2125.11"
1694267099000,"0","2215.52","2125.11"
1694267878000,"0","2215.52","2125.11"
1694268994000,"0","2215.52","2125.11"
1694269770000,"0","2215.52","2125.11"
1694270537000,"0","2215.52","2125.11"
1694271303000,"0","2215.52","2125.11"
1694272510000,"0","2215.52","2125.11"
1694273279000,"0","2215.52","2125.11"
1694274044000,"0","2215.52","2125.11"
1694274799000,"0","2215.52","2125.11"
1694276171000,"0","2215.52","2125.11"
1694277046000,"0","2215.52","2125.11"
1694277829000,"0","2215.52","2125.11"
1694278599000,"0","2215.52","2125.11"
1694279735000,"0","2215.52","2125.11"
1694280512000,"0","2215.52","2125.11"
1694281280000,"0","2215.52","2125.11"
1694282047000,"0","2215.52","2125.11"
1694283444000,"0","2215.52","2125.11"
1694284222000,"0","2215.52","2125.11"
1694284998000,"0","2215.52","2125.11"
1694285788000,"0","2215.52","2125.11"
1694286781000,"0","2215.52","2125.11"
1694287557000,"0","2215.52","2125.11"
1694288338000,"0","2215.52","2125.11"
1694289110000,"0","2215.52","2125.11"
1694290253000,"0","2215.52","2125.11"
1694291022000,"0","2215.52","2125.11"
1694291796000,"0","2215.52","2125.11"
1694292577000,"0","2215.52","2125.11"
1694293589000,"0","2215.52","2125.11"
1694294360000,"0","2215.52","2125.11"
1694295158000,"0","2215.52","2125.11"
1694295924000,"0","2215.52","2125.11"
1694296701000,"0","2215.52","2125.11"
1694297880000,"0","2215.52","2125.11"
1694298649000,"0","2215.52","2125.11"
1694299418000,"0","2215.52","2125.11"
1694300187000,"0","2215.52","2125.11"
1694301387000,"0","2215.52","2125.11"
1694302149000,"0","2215.52","2125.11"
1694302935000,"0","2215.52","2125.11"
1694303710000,"0","2215.52","2125.11"
1694308665000,"0","2215.52","2125.11"
1694311258000,"0","2215.52","2125.11"
1694312787000,"0","2215.52","2125.11"
1694313565000,"0","2215.52","2125.11"
1694314336000,"0","2215.52","2125.11"
1694315523000,"0","2215.52","2125.11"
1694316302000,"0","2215.52","2125.11"
1694317070000,"0","2215.52","2125.11"
1694317854000,"0","2215.52","2125.11"
1694319095000,"0","2215.52","2125.11"
1694320034000,"0","2215.52","2125.11"
1694320795000,"0","2215.52","2125.11"
1694321571000,"0","2215.52","2125.11"
1694322677000,"0","2215.52","2125.11"
1694323542000,"0","2215.52","2125.11"
1694324307000,"0","2215.52","2125.11"
1694325073000,"0","2215.52","2125.11"
1694326355000,"0","2215.52","2125.11"
1694327296000,"0","2215.52","2125.11"
1694328069000,"0","2215.52","2125.11"
1694328854000,"0","2215.52","2125.11"
1694329967000,"0","2215.52","2125.11"
1694330753000,"0","2215.52","2125.11"
1694331524000,"0","2215.52","2125.11"
1694332291000,"0","2215.52","2125.11"
1694333548000,"0","2215.52","2125.11"
1694334408000,"0","2215.52","2125.11"
1694335187000,"0","2215.52","2125.11"
1694335965000,"0","2215.52","2125.11"
1694337104000,"0","2215.52","2125.11"
1694337866000,"0","2215.52","2125.11"
1694338652000,"0","2215.52","2125.11"
1694339421000,"0","2215.52","2125.11"
1694340514000,"0","2215.52","2125.11"
1694341574000,"0","2215.52","2125.11"
1694342337000,"0","2215.52","2125.11"
1694343108000,"0","2215.52","2125.11"
1694344131000,"0","2215.52","2125.11"
1694344919000,"0","2215.52","2125.11"
1694345692000,"0","2215.52","2125.11"
1694346461000,"0","2215.52","2125.11"
1694347249000,"0","2215.52","2125.11"
1694349216000,"0","2215.52","2125.11"
1694350378000,"0","2215.52","2125.11"
1694351631000,"0","2215.52","2125.11"
1694352403000,"0","2215.52","2125.11"
1694353180000,"0","2215.52","2125.11"
1694353961000,"0","2215.52","2125.11"
1694355026000,"0","2215.52","2125.11"
1694355882000,"0","2215.52","2125.11"
1694356667000,"0","2215.52","2125.11"
1694357429000,"0","2215.52","2125.11"
1694358502000,"0","2215.52","2125.11"
1694359298000,"0","2215.52","2125.11"
1694360085000,"0","2215.52","2125.11"
1694360858000,"0","2215.52","2125.11"
1694361643000,"0","2215.52","2125.11"
1694363095000,"0","2215.52","2125.11"
1694363918000,"0","2215.52","2125.11"
1694364697000,"0","2215.52","2125.11"
1694365744000,"0","2215.52","2125.11"
1694366681000,"0","2215.52","2125.11"
1694367449000,"0","2215.52","2125.11"
1694368216000,"0","2215.52","2125.11"
1694369401000,"0","2215.52","2125.11"
1694370362000,"0","2215.52","2125.11"
1694371132000,"0","2215.52","2125.11"
1694371902000,"0","2215.52","2125.11"
1694372904000,"0","2215.52","2125.11"
1694373694000,"0","2215.52","2125.11"
1694374472000,"0","2215.52","2125.11"
1694375249000,"0","2215.52","2125.11"
1694376025000,"0","2215.52","2125.11"
1694377122000,"0","2215.52","2125.11"
1694377914000,"0","2215.52","2125.11"
1694378696000,"0","2215.52","2125.11"
1694379479000,"0","2215.52","2125.11"
1694380486000,"0","2215.52","2125.11"
1694381267000,"0","2215.52","2125.11"
1694382049000,"0","2215.52","2125.11"
1694382831000,"0","2215.52","2125.11"
1694383971000,"0","2215.52","2125.11"
1694384796000,"0","2215.52","2125.11"
1694385561000,"0","2215.52","2125.11"
1694386344000,"0","2215.52","2125.11"
1694387486000,"0","2215.52","2125.11"
1694388250000,"0","2215.52","2125.11"
1694389011000,"0","2215.52","2125.11"
1694389801000,"0","2215.52","2125.11"
1694392774000,"0","2215.52","2125.11"
1694396273000,"0","2216.66","2126.2"
1694398307000,"0","2216.66","2126.2"
1694399371000,"0","2216.66","2126.2"
1694400141000,"0","2216.66","2126.2"
1694400905000,"0","2215.52","2125.1"
1694402238000,"0","2215.52","2125.1"
1694403005000,"0","2215.52","2125.1"
1694403779000,"0","2215.52","2125.1"
1694404557000,"0","2215.52","2125.1"
1694406084000,"0","2215.52","2125.1"
1694406867000,"0","2215.52","2125.1"
1694407638000,"0","2215.52","2125.1"
1694408409000,"0","2215.52","2125.1"
1694409686000,"0","2215.52","2125.1"
1694410480000,"0","2215.52","2125.1"
1694411277000,"0","2215.52","2125.1"
1694412043000,"0","2215.52","2125.1"
1694413550000,"0","2215.52","2125.1"
1694414346000,"0","2215.52","2125.1"
1694415120000,"0","2215.52","2125.1"
1694416278000,"0","2215.52","2125.1"
1694417058000,"0","2215.52","2125.1"
1694417836000,"0","2215.52","2125.1"
1694418618000,"0","2215.52","2125.1"
1694419944000,"0","2215.52","2125.1"
1694421019000,"0","2215.52","2125.1"
1694421793000,"0","2215.52","2125.1"
1694422564000,"0","2215.52","2125.1"
1694423923000,"0","2215.52","2125.1"
1694424712000,"0","2215.52","2125.1"
1694425485000,"0","2215.52","2125.1"
1694426257000,"0","2215.52","2125.1"
1694427690000,"0","2215.52","2125.1"
1694428525000,"0","2215.52","2125.1"
1694429301000,"0","2215.52","2125.1"
1694430194000,"0","2215.52","2125.1"
1694431063000,"0","2215.52","2125.1"
1694431840000,"0","2215.52","2125.1"
1694432610000,"0","2215.52","2125.1"
1694433390000,"0","2215.52","2125.1"
1694435772000,"0","2215.52","2125.1"
1694437091000,"0","2215.52","2125.1"
1694438612000,"0","2215.52","2125.1"
1694439392000,"0","2215.52","2125.1"
1694440178000,"0","2215.52","2125.1"
1694441274000,"0","2215.52","2125.1"
1694442425000,"0","2215.52","2125.1"
1694443200000,"0","2215.52","2125.1"
1694443974000,"0","2215.52","2125.1"
1694445238000,"0","2215.52","2125.1"
1694446040000,"0","2215.52","2125.1"
1694446822000,"0","2215.52","2125.1"
1694447600000,"0","2215.52","2125.1"
1694449105000,"0","2215.52","2125.1"
1694450161000,"0","2215.52","2125.1"
1694450933000,"0","2215.52","2125.1"
1694451990000,"0","2215.52","2125.1"
1694453112000,"0","2215.52","2125.1"
1694453908000,"0","2215.52","2125.1"
1694454689000,"0","2215.52","2125.1"
1694456033000,"0","2215.52","2125.1"
1694457003000,"0","2215.52","2125.1"
1694457789000,"0","2215.52","2125.1"
1694458575000,"0","2215.52","2125.1"
1694459661000,"0","2215.52","2125.1"
1694460428000,"0","2215.52","2125.1"
1694461193000,"0","2215.52","2125.1"
1694461966000,"0","2215.52","2125.1"
1694463145000,"0","2215.52","2125.1"
1694463909000,"0","2215.52","2125.1"
1694464692000,"0","2215.52","2125.1"
1694465470000,"0","2215.52","2125.1"
1694466549000,"0","2215.52","2125.1"
1694467346000,"0","2215.52","2125.1"
1694468127000,"0","2215.52","2125.1"
1694468903000,"0","2215.52","2125.1"
1694469832000,"0","2215.52","2125.1"
1694471034000,"0","2215.52","2125.1"
1694471813000,"0","2215.52","2125.1"
1694472581000,"0","2215.52","2125.1"
1694473663000,"0","2215.52","2125.1"
1694474580000,"0","2215.52","2125.1"
1694475358000,"0","2215.52","2125.1"
1694476134000,"0","2215.52","2125.1"
1694478611000,"0","2215.52","2125.1"
1694482360000,"0","2216.88","2125.52"
1694484272000,"0","2216.88","2125.52"
1694485577000,"0","2216.88","2125.52"
1694486344000,"0","2219.74","2128.27"
1694487123000,"0","2219.74","2128.27"
1694488326000,"0","2219.74","2128.27"
1694489123000,"0","2219.74","2128.27"
1694489906000,"0","2219.74","2128.27"
1694490672000,"0","2219.74","2128.27"
1694491946000,"0","2219.74","2128.27"
1694492899000,"0","2219.74","2128.27"
1694493678000,"0","2219.74","2128.27"
1694494466000,"0","2219.74","2128.27"
1694495680000,"0","2219.74","2128.27"
1694496488000,"0","2219.74","2128.27"
1694497265000,"0","2219.74","2128.27"
1694498037000,"0","2219.74","2128.27"
1694499575000,"0","2219.74","2128.27"
1694500426000,"0","2219.74","2128.27"
1694501213000,"0","2219.74","2128.27"
1694501984000,"0","2219.74","2128.27"
1694503059000,"0","2219.74","2128.27"
1694503832000,"0","2219.74","2128.27"
1694504620000,"0","2219.74","2128.27"
1694505384000,"0","2219.74","2128.27"
1694506962000,"0","2219.74","2128.27"
1694507766000,"0","2219.74","2128.27"
1694508555000,"0","2219.74","2128.27"
1694509650000,"0","2219.74","2128.27"
1694510577000,"0","2219.74","2128.27"
1694511369000,"0","2219.74","2128.27"
1694512133000,"0","2219.74","2128.27"
1694513252000,"0","2219.74","2128.27"
1694514544000,"0","2219.74","2128.27"
1694515325000,"0","2219.74","2128.27"
1694516095000,"0","2219.74","2128.27"
1694517213000,"0","2219.74","2128.27"
1694517995000,"0","2219.74","2128.27"
1694518763000,"0","2219.74","2128.27"
1694519530000,"0","2219.74","2128.27"
1694521401000,"0","2219.74","2128.27"
1694523028000,"0","2219.74","2128.27"
1694524351000,"0","2219.74","2128.27"
1694525279000,"0","2219.74","2128.27"
1694526060000,"0","2219.74","2128.27"
1694526827000,"0","2219.74","2128.27"
1694528029000,"0","2219.74","2128.27"
1694528986000,"0","2219.74","2128.27"
1694529763000,"0","2219.74","2128.27"
1694530533000,"0","2219.74","2128.27"
1694531920000,"0","2219.74","2128.27"
1694532712000,"0","2219.74","2128.27"
1694533483000,"0","2219.74","2128.27"
1694534251000,"0","2219.74","2128.27"
1694535886000,"0","2219.74","2128.27"
1694536799000,"0","2219.74","2128.27"
1694537568000,"0","2219.74","2128.27"
1694538727000,"0","2219.74","2128.27"
1694539618000,"0","2219.74","2128.27"
1694540410000,"0","2219.74","2128.27"
1694541177000,"0","2219.74","2128.27"
1694542599000,"0","2219.74","2128.27"
1694543381000,"0","2219.74","2128.27"
1694544150000,"0","2219.74","2128.27"
1694544926000,"0","2219.74","2128.27"
1694545962000,"0","2219.74","2128.27"
1694546742000,"0","2219.74","2128.27"
1694547521000,"0","2219.74","2128.27"
1694548300000,"0","2219.74","2128.27"
1694549527000,"0","2219.74","2128.27"
1694550323000,"0","2219.74","2128.27"
1694551111000,"0","2219.74","2128.27"
1694551892000,"0","2219.74","2128.27"
1694552970000,"0","2219.74","2128.27"
1694553751000,"0","2219.74","2128.27"
1694554538000,"0","2219.74","2128.27"
1694555321000,"0","2219.74","2128.27"
1694556270000,"0","2219.74","2128.27"
1694557499000,"0","2219.74","2128.27"
1694558277000,"0","2219.74","2128.27"
1694559051000,"0","2219.74","2128.27"
1694560164000,"0","2219.74","2128.27"
1694560979000,"0","2219.74","2128.27"
1694561766000,"0","2219.74","2128.27"
1694562531000,"0","2219.74","2128.27"
1694565071000,"0","2219.74","2128.27"
1694568934000,"0","2219.3","2128.73"
1694570791000,"0","2219.3","2128.73"
1694572073000,"0","2219.3","2128.73"
1694572838000,"0","2219.3","2128.73"
1694573619000,"0","2218.72","2128.18"
1694575648000,"0","2219.12","2128.56"
1694576418000,"0","2219.12","2128.56"
1694577184000,"0","2219.12","2128.56"
1694578582000,"0","2219.12","2128.56"
1694579399000,"0","2219.12","2128.56"
1694580161000,"0","2219.12","2128.56"
1694580939000,"0","2219.12","2128.56"
1694582218000,"0","2219.12","2128.56"
1694582995000,"0","2219.12","2128.56"
1694583763000,"0","2219.12","2128.56"
1694584532000,"0","2219.12","2128.56"
1694586191000,"0","2219.12","2128.56"
1694587026000,"0","2219.12","2128.56"
1694587789000,"0","2219.12","2128.56"
1694588894000,"0","2219.12","2128.56"
1694589677000,"0","2219.12","2128.56"
1694590486000,"0","2219.12","2128.56"
1694591252000,"0","2219.12","2128.56"
1694592060000,"0","2219.12","2128.56"
1694593497000,"0","2219.12","2128.56"
1694594283000,"0","2219.12","2128.56"
1694595051000,"0","2219.12","2128.56"
1694596204000,"0","2219.12","2128.56"
1694597052000,"0","2219.12","2128.56"
1694597841000,"0","2219.12","2128.56"
1694598616000,"0","2219.12","2128.56"
1694599793000,"0","2219.12","2128.56"
1694600964000,"0","2219.12","2128.56"
1694601744000,"0","2219.12","2128.56"
1694602513000,"0","2219.12","2128.56"
1694603655000,"0","2219.12","2128.56"
1694604454000,"0","2219.12","2128.56"
1694605225000,"0","2219.12","2128.56"
1694606007000,"0","2219.12","2128.56"
1694608120000,"0","2219.12","2128.56"
1694609659000,"0","2219.12","2128.56"
1694611186000,"0","2219.12","2128.56"
1694612050000,"0","2219.12","2128.56"
1694612738000,"0","2219.12","2128.56"
1694613520000,"0","2219.12","2128.56"
1694614822000,"0","2219.12","2128.56"
1694615628000,"0","2219.12","2128.56"
1694616406000,"0","2219.12","2128.56"
1694617194000,"0","2219.12","2128.56"
1694618433000,"0","2219.12","2128.56"
1694619260000,"0","2219.12","2128.56"
1694620042000,"0","2219.12","2128.56"
1694620833000,"0","2219.12","2128.56"
1694622303000,"0","2219.12","2128.56"
1694623197000,"0","2219.12","2128.56"
1694623982000,"0","2219.12","2128.56"
1694625106000,"0","2219.12","2128.56"
1694626010000,"0","2219.12","2128.56"
1694626785000,"0","2219.12","2128.56"
1694627559000,"0","2219.12","2128.56"
1694628976000,"0","2219.12","2128.56"
1694629846000,"0","2219.12","2128.56"
1694630641000,"0","2219.12","2128.56"
1694631410000,"0","2219.12","2128.56"
1694632478000,"0","2219.12","2128.56"
