Datetime,Buy,Sell,Transfer
1711053724000,"18042.7","18810.36","18224.94"
1711054499000,"18042.7","18810.36","18224.94"
1711055783000,"18042.7","18810.36","18224.94"
1711056551000,"18042.7","18810.36","18224.94"
1711057324000,"18042.7","18810.36","18224.94"
1711058103000,"18042.7","18810.36","18224.94"
1711059410000,"18042.7","18810.36","18224.94"
1711060173000,"18042.7","18810.36","18224.94"
1711060942000,"18042.7","18810.36","18224.94"
1711061729000,"18042.7","18810.36","18224.94"
1711063208000,"18042.7","18810.36","18224.94"
1711063997000,"18042.7","18810.36","18224.94"
1711064767000,"18042.7","18810.36","18224.94"
1711065541000,"18042.7","18810.36","18224.94"
1711070293000,"17989.5","18754.89","18171.21"
1711072695000,"17989.5","18754.89","18171.21"
1711074275000,"17989.5","18754.89","18171.21"
1711075056000,"17989.5","18754.89","18171.21"
1711075825000,"17989.5","18754.89","18171.21"
1711077026000,"17989.5","18754.89","18171.21"
1711077877000,"17989.5","18754.89","18171.21"
1711078672000,"17989.5","18754.89","18171.21"
1711079427000,"17989.5","18754.89","18171.21"
1711080694000,"17952.65","18716.46","18133.99"
1711081656000,"17952.65","18716.46","18133.99"
1711082435000,"17952.65","18716.46","18133.99"
1711083212000,"17952.65","18716.46","18133.99"
1711084550000,"17952.65","18716.46","18133.99"
1711085491000,"17952.65","18716.46","18133.99"
1711086265000,"17952.65","18716.46","18133.99"
1711088627000,"17952.65","18716.46","18133.99"
1711089416000,"17952.65","18716.46","18133.99"
1711090182000,"17952.65","18716.46","18133.99"
1711091337000,"17952.65","18716.46","18133.99"
1711092114000,"17952.65","18716.46","18133.99"
1711092894000,"17952.65","18716.46","18133.99"
1711093661000,"17952.65","18716.46","18133.99"
1711094870000,"17952.65","18716.46","18133.99"
1711095997000,"17952.65","18716.46","18133.99"
1711096773000,"17952.65","18716.46","18133.99"
1711097545000,"17910.23","18672.25","18091.14"
1711098859000,"17910.23","18672.25","18091.14"
1711099626000,"17910.23","18672.25","18091.14"
1711100398000,"17910.23","18672.25","18091.14"
1711101187000,"17910.23","18672.25","18091.14"
1711102493000,"17910.23","18672.25","18091.14"
1711103448000,"17910.23","18672.25","18091.14"
1711104225000,"17910.23","18672.25","18091.14"
1711105008000,"17910.23","18672.25","18091.14"
1711106128000,"17910.23","18672.25","18091.14"
1711106901000,"17910.23","18672.25","18091.14"
1711107671000,"17910.23","18672.25","18091.14"
1711108435000,"17910.23","18672.25","18091.14"
1711110484000,"17910.23","18672.25","18091.14"
1711111778000,"17910.23","18672.25","18091.14"
1711112882000,"17910.23","18672.25","18091.14"
1711113778000,"17910.23","18672.25","18091.14"
1711114587000,"17910.23","18672.25","18091.14"
1711115359000,"17910.23","18672.25","18091.14"
1711116487000,"17910.23","18672.25","18091.14"
1711117605000,"17910.23","18672.25","18091.14"
1711118386000,"17910.23","18672.25","18091.14"
1711119171000,"17910.23","18672.25","18091.14"
1711120389000,"17910.23","18672.25","18091.14"
1711121230000,"17910.23","18672.25","18091.14"
1711121958000,"17910.23","18672.25","18091.14"
1711122725000,"17910.23","18672.25","18091.14"
1711124167000,"17910.23","18672.25","18091.14"
1711125161000,"17910.23","18672.25","18091.14"
1711125931000,"17910.23","18672.25","18091.14"
1711126709000,"17910.23","18672.25","18091.14"
1711127881000,"17910.23","18672.25","18091.14"
1711128657000,"17910.23","18672.25","18091.14"
1711129423000,"17910.23","18672.25","18091.14"
1711130199000,"17910.23","18672.25","18091.14"
1711131690000,"17910.23","18672.25","18091.14"
1711132495000,"17910.23","18672.25","18091.14"
1711133273000,"17910.23","18672.25","18091.14"
1711134089000,"17910.23","18672.25","18091.14"
1711135083000,"17910.23","18672.25","18091.14"
1711135864000,"17910.23","18672.25","18091.14"
1711136628000,"17910.23","18672.25","18091.14"
1711137403000,"17910.23","18672.25","18091.14"
1711138696000,"17910.23","18672.25","18091.14"
1711139496000,"17910.23","18672.25","18091.14"
1711140253000,"17910.23","18672.25","18091.14"
1711141020000,"17910.23","18672.25","18091.14"
1711142183000,"17910.23","18672.25","18091.14"
1711142968000,"17910.23","18672.25","18091.14"
1711143738000,"17910.23","18672.25","18091.14"
1711144510000,"17910.23","18672.25","18091.14"
1711145786000,"17910.23","18672.25","18091.14"
1711146566000,"17910.23","18672.25","18091.14"
1711147327000,"17910.23","18672.25","18091.14"
1711148115000,"17910.23","18672.25","18091.14"
1711149407000,"17910.23","18672.25","18091.14"
1711150185000,"17910.23","18672.25","18091.14"
1711150957000,"17910.23","18672.25","18091.14"
1711151737000,"17910.23","18672.25","18091.14"
1711156530000,"17910.23","18672.25","18091.14"
1711159061000,"17910.23","18672.25","18091.14"
1711160623000,"17910.23","18672.25","18091.14"
1711161415000,"17910.23","18672.25","18091.14"
1711162191000,"17910.23","18672.25","18091.14"
1711163444000,"17910.23","18672.25","18091.14"
1711164322000,"17910.23","18672.25","18091.14"
1711165108000,"17910.23","18672.25","18091.14"
1711165871000,"17910.23","18672.25","18091.14"
1711167262000,"17910.23","18672.25","18091.14"
1711168178000,"17910.23","18672.25","18091.14"
1711168940000,"17910.23","18672.25","18091.14"
1711169726000,"17910.23","18672.25","18091.14"
1711171092000,"17910.23","18672.25","18091.14"
1711171881000,"17910.23","18672.25","18091.14"
1711172646000,"17910.23","18672.25","18091.14"
1711173416000,"17910.23","18672.25","18091.14"
1711175221000,"17910.23","18672.25","18091.14"
1711176021000,"17910.23","18672.25","18091.14"
1711176785000,"17910.23","18672.25","18091.14"
1711178009000,"17910.23","18672.25","18091.14"
1711178767000,"17910.23","18672.25","18091.14"
1711179537000,"17910.23","18672.25","18091.14"
1711180310000,"17910.23","18672.25","18091.14"
1711181607000,"17910.23","18672.25","18091.14"
1711182414000,"17910.23","18672.25","18091.14"
1711183188000,"17910.23","18672.25","18091.14"
1711183953000,"17910.23","18672.25","18091.14"
1711185163000,"17910.23","18672.25","18091.14"
1711185927000,"17910.23","18672.25","18091.14"
1711186711000,"17910.23","18672.25","18091.14"
1711187485000,"17910.23","18672.25","18091.14"
1711188675000,"17910.23","18672.25","18091.14"
1711189680000,"17910.23","18672.25","18091.14"
1711190447000,"17910.23","18672.25","18091.14"
1711191229000,"17910.23","18672.25","18091.14"
1711192279000,"17910.23","18672.25","18091.14"
1711193046000,"17910.23","18672.25","18091.14"
1711193865000,"17910.23","18672.25","18091.14"
1711194646000,"17910.23","18672.25","18091.14"
1711196370000,"17910.23","18672.25","18091.14"
1711197814000,"17910.23","18672.25","18091.14"
1711198667000,"17910.23","18672.25","18091.14"
1711199970000,"17910.23","18672.25","18091.14"
1711200762000,"17910.23","18672.25","18091.14"
1711201544000,"17910.23","18672.25","18091.14"
1711202312000,"17910.23","18672.25","18091.14"
1711203470000,"17910.23","18672.25","18091.14"
1711204251000,"17910.23","18672.25","18091.14"
1711205031000,"17910.23","18672.25","18091.14"
1711205811000,"17910.23","18672.25","18091.14"
1711207181000,"17910.23","18672.25","18091.14"
1711207964000,"17910.23","18672.25","18091.14"
1711208742000,"17910.23","18672.25","18091.14"
1711209512000,"17910.23","18672.25","18091.14"
1711210946000,"17910.23","18672.25","18091.14"
1711211744000,"17910.23","18672.25","18091.14"
1711212522000,"17910.23","18672.25","18091.14"
1711213569000,"17910.23","18672.25","18091.14"
1711214631000,"17910.23","18672.25","18091.14"
1711215418000,"17910.23","18672.25","18091.14"
1711216199000,"17910.23","18672.25","18091.14"
1711217399000,"17910.23","18672.25","18091.14"
1711218372000,"17910.23","18672.25","18091.14"
1711219144000,"17910.23","18672.25","18091.14"
1711219919000,"17910.23","18672.25","18091.14"
1711220964000,"17910.23","18672.25","18091.14"
1711221734000,"17910.23","18672.25","18091.14"
1711222519000,"17910.23","18672.25","18091.14"
1711223287000,"17910.23","18672.25","18091.14"
1711224409000,"17910.23","18672.25","18091.14"
1711225336000,"17910.23","18672.25","18091.14"
1711226144000,"17910.23","18672.25","18091.14"
1711226925000,"17910.23","18672.25","18091.14"
1711227909000,"17910.23","18672.25","18091.14"
1711228717000,"17910.23","18672.25","18091.14"
1711229485000,"17910.23","18672.25","18091.14"
1711230251000,"17910.23","18672.25","18091.14"
1711231016000,"17910.23","18672.25","18091.14"
1711232281000,"17910.23","18672.25","18091.14"
1711233062000,"17910.23","18672.25","18091.14"
1711233835000,"17910.23","18672.25","18091.14"
1711234609000,"17910.23","18672.25","18091.14"
1711235834000,"17910.23","18672.25","18091.14"
1711236595000,"17910.23","18672.25","18091.14"
1711237381000,"17910.23","18672.25","18091.14"
1711238161000,"17910.23","18672.25","18091.14"
1711243445000,"17910.23","18672.25","18091.14"
1711246067000,"17910.23","18672.25","18091.14"
1711247430000,"17910.23","18672.25","18091.14"
1711248196000,"17910.23","18672.25","18091.14"
1711248980000,"17910.23","18672.25","18091.14"
1711250299000,"17910.23","18672.25","18091.14"
1711251085000,"17910.23","18672.25","18091.14"
1711251869000,"17910.23","18672.25","18091.14"
1711252642000,"17910.23","18672.25","18091.14"
1711254224000,"17910.23","18672.25","18091.14"
1711255019000,"17910.23","18672.25","18091.14"
1711255805000,"17910.23","18672.25","18091.14"
1711256953000,"17910.23","18672.25","18091.14"
1711257962000,"17910.23","18672.25","18091.14"
1711258724000,"17910.23","18672.25","18091.14"
1711259508000,"17910.23","18672.25","18091.14"
1711260924000,"17910.23","18672.25","18091.14"
1711261818000,"17910.23","18672.25","18091.14"
1711262602000,"17910.23","18672.25","18091.14"
1711263378000,"17910.23","18672.25","18091.14"
1711264570000,"17910.23","18672.25","18091.14"
1711265334000,"17910.23","18672.25","18091.14"
1711266108000,"17910.23","18672.25","18091.14"
1711266871000,"17910.23","18672.25","18091.14"
1711268309000,"17910.23","18672.25","18091.14"
1711269867000,"17910.23","18672.25","18091.14"
1711270632000,"17910.23","18672.25","18091.14"
1711271922000,"17910.23","18672.25","18091.14"
1711272693000,"17910.23","18672.25","18091.14"
1711273478000,"17910.23","18672.25","18091.14"
1711274250000,"17910.23","18672.25","18091.14"
1711275587000,"17910.23","18672.25","18091.14"
1711276380000,"17910.23","18672.25","18091.14"
1711277149000,"17910.23","18672.25","18091.14"
1711277917000,"17910.23","18672.25","18091.14"
1711278871000,"17910.23","18672.25","18091.14"
1711279641000,"17910.23","18672.25","18091.14"
1711280420000,"17910.23","18672.25","18091.14"
1711281208000,"17910.23","18672.25","18091.14"
1711283168000,"17910.23","18672.25","18091.14"
1711284534000,"17910.23","18672.25","18091.14"
1711285676000,"17910.23","18672.25","18091.14"
1711286611000,"17910.23","18672.25","18091.14"
1711287389000,"17910.23","18672.25","18091.14"
1711288160000,"17910.23","18672.25","18091.14"
1711289187000,"17910.23","18672.25","18091.14"
1711290233000,"17910.23","18672.25","18091.14"
1711291006000,"17910.23","18672.25","18091.14"
1711291771000,"17910.23","18672.25","18091.14"
1711292834000,"17910.23","18672.25","18091.14"
1711293732000,"17910.23","18672.25","18091.14"
1711294541000,"17910.23","18672.25","18091.14"
1711295304000,"17910.23","18672.25","18091.14"
1711296422000,"17910.23","18672.25","18091.14"
1711297598000,"17910.23","18672.25","18091.14"
1711298371000,"17910.23","18672.25","18091.14"
1711299153000,"17910.23","18672.25","18091.14"
1711300286000,"17910.23","18672.25","18091.14"
1711301183000,"17910.23","18672.25","18091.14"
1711301952000,"17910.23","18672.25","18091.14"
1711302721000,"17910.23","18672.25","18091.14"
1711304208000,"17910.23","18672.25","18091.14"
1711305081000,"17910.23","18672.25","18091.14"
1711305848000,"17910.23","18672.25","18091.14"
1711306620000,"17910.23","18672.25","18091.14"
1711307757000,"17910.23","18672.25","18091.14"
1711308532000,"17910.23","18672.25","18091.14"
1711309302000,"17910.23","18672.25","18091.14"
1711310079000,"17910.23","18672.25","18091.14"
1711311363000,"17910.23","18672.25","18091.14"
1711312143000,"17910.23","18672.25","18091.14"
1711312908000,"17910.23","18672.25","18091.14"
1711313689000,"17910.23","18672.25","18091.14"
1711314879000,"17910.23","18672.25","18091.14"
1711315649000,"17910.23","18672.25","18091.14"
1711316430000,"17910.23","18672.25","18091.14"
1711317208000,"17910.23","18672.25","18091.14"
1711318479000,"17910.23","18672.25","18091.14"
1711319324000,"17910.23","18672.25","18091.14"
1711320102000,"17910.23","18672.25","18091.14"
1711320877000,"17910.23","18672.25","18091.14"
1711322312000,"17910.23","18672.25","18091.14"
1711323118000,"17910.23","18672.25","18091.14"
1711323884000,"17910.23","18672.25","18091.14"
1711324666000,"17910.23","18672.25","18091.14"
1711329597000,"17888.4","18649.51","18069.09"
1711332141000,"17888.4","18649.51","18069.09"
1711333745000,"17888.4","18649.51","18069.09"
1711334520000,"17888.4","18649.51","18069.09"
1711335297000,"17888.4","18649.51","18069.09"
1711336805000,"17928.41","18691.25","18109.51"
1711337595000,"17928.41","18691.25","18109.51"
1711338360000,"17928.41","18691.25","18109.51"
1711339137000,"17928.41","18691.25","18109.51"
1711340673000,"17928.41","18691.25","18109.51"
1711341451000,"17928.41","18691.25","18109.51"
1711342223000,"17928.41","18691.25","18109.51"
1711343448000,"17928.41","18691.25","18109.51"
1711344506000,"17928.41","18691.25","18109.51"
1711345272000,"17928.41","18691.25","18109.51"
1711346056000,"17928.41","18691.25","18109.51"
1711347717000,"17928.41","18691.25","18109.51"
1711348631000,"17928.41","18691.25","18109.51"
1711349413000,"17928.41","18691.25","18109.51"
1711350549000,"17925.0","18687.68","18106.06"
1711351317000,"17925.0","18687.68","18106.06"
1711352093000,"17925.0","18687.68","18106.06"
1711352874000,"17925.0","18687.68","18106.06"
1711354184000,"17925.0","18687.68","18106.06"
1711355330000,"17925.0","18687.68","18106.06"
1711356096000,"17925.0","18687.68","18106.06"
1711356877000,"17925.0","18687.68","18106.06"
1711358196000,"17925.0","18687.68","18106.06"
1711358972000,"17925.0","18687.68","18106.06"
1711359739000,"17925.0","18687.68","18106.06"
1711360503000,"17925.0","18687.68","18106.06"
1711361895000,"17925.0","18687.68","18106.06"
1711362735000,"17925.0","18687.68","18106.06"
1711363502000,"17925.0","18687.68","18106.06"
1711364285000,"17925.0","18687.68","18106.06"
1711365411000,"17925.0","18687.68","18106.06"
1711366167000,"17925.0","18687.68","18106.06"
1711366945000,"17925.0","18687.68","18106.06"
1711367710000,"17925.0","18687.68","18106.06"
1711369885000,"17925.0","18687.68","18106.06"
1711371103000,"17925.0","18687.68","18106.06"
1711372394000,"17925.0","18687.68","18106.06"
1711373157000,"17925.0","18687.68","18106.06"
1711373937000,"17925.0","18687.68","18106.06"
1711374720000,"17925.0","18687.68","18106.06"
1711375890000,"17925.0","18687.68","18106.06"
1711376865000,"17925.0","18687.68","18106.06"
1711377640000,"17925.0","18687.68","18106.06"
1711378410000,"17925.0","18687.68","18106.06"
1711379788000,"17925.0","18687.68","18106.06"
1711380549000,"17925.0","18687.68","18106.06"
1711381326000,"17925.0","18687.68","18106.06"
1711382097000,"17925.0","18687.68","18106.06"
1711383700000,"17925.0","18687.68","18106.06"
1711384581000,"17925.0","18687.68","18106.06"
1711385348000,"17925.0","18687.68","18106.06"
1711386472000,"17925.0","18687.68","18106.06"
1711387485000,"17925.0","18687.68","18106.06"
1711388259000,"17925.0","18687.68","18106.06"
1711389021000,"17925.0","18687.68","18106.06"
1711390369000,"17925.0","18687.68","18106.06"
1711391386000,"17925.0","18687.68","18106.06"
1711392168000,"17925.0","18687.68","18106.06"
1711392941000,"17925.0","18687.68","18106.06"
1711394093000,"17925.0","18687.68","18106.06"
1711394871000,"17925.0","18687.68","18106.06"
1711395644000,"17925.0","18687.68","18106.06"
1711396408000,"17925.0","18687.68","18106.06"
1711397718000,"17925.0","18687.68","18106.06"
1711398485000,"17925.0","18687.68","18106.06"
1711399264000,"17925.0","18687.68","18106.06"
1711400035000,"17925.0","18687.68","18106.06"
1711401253000,"17925.0","18687.68","18106.06"
1711402032000,"17925.0","18687.68","18106.06"
1711402818000,"17925.0","18687.68","18106.06"
1711403605000,"17925.0","18687.68","18106.06"
1711404872000,"17925.0","18687.68","18106.06"
1711405761000,"17925.0","18687.68","18106.06"
1711406526000,"17925.0","18687.68","18106.06"
1711407294000,"17925.0","18687.68","18106.06"
1711408723000,"17925.0","18687.68","18106.06"
1711409517000,"17925.0","18687.68","18106.06"
1711410285000,"17925.0","18687.68","18106.06"
